time_since_first
0 days 09:21:27.852871936
0 days 09:21:39.154740992
0 days 09:21:50.252120832
0 days 09:22:01.409806848
0 days 09:22:12.499215872
0 days 09:22:23.723203840
0 days 09:22:34.985754880
0 days 09:22:46.032928
0 days 09:22:57.194955008
0 days 09:23:08.349492992
0 days 09:23:19.581876992
0 days 09:23:30.765686016
0 days 09:23:41.965474816
0 days 09:23:53.201797888
0 days 09:24:04.339473920
0 days 09:24:15.583725824
0 days 09:24:26.752003840
0 days 09:24:37.976546048
0 days 09:24:49.113252864
0 days 09:25:00.297568
0 days 09:25:11.463449856
0 days 09:25:22.356126976
0 days 09:25:33.719026944
0 days 09:25:44.673570048
0 days 09:25:55.810406912
0 days 09:26:07.118830848
0 days 09:26:18.430380032
0 days 09:26:29.521836800
0 days 09:26:40.810108928
0 days 09:26:52.049260032
0 days 09:27:03.393849856
0 days 09:27:14.703884032
0 days 09:27:25.943397888
0 days 09:27:37.194375936
0 days 09:27:48.440329984
0 days 09:27:59.719031808
0 days 09:28:10.865031936
0 days 09:28:22.052776960
0 days 09:28:33.306220032
0 days 09:28:44.337808896
0 days 09:28:55.454931968
0 days 09:29:06.650419968
0 days 09:29:17.704719872
0 days 09:29:29.027682816
0 days 09:29:40.238311936
0 days 09:29:51.431308032
0 days 09:30:02.630461952
0 days 09:30:13.979047936
0 days 09:30:25.170221824
0 days 09:30:36.210295808
0 days 09:30:47.522459904
0 days 09:30:58.912215808
0 days 09:31:10.303358976
0 days 09:31:21.583645952
0 days 09:31:32.982935040
0 days 09:31:44.151554816
0 days 09:31:55.289544960
0 days 09:32:06.549932032
0 days 09:32:17.901586944
0 days 09:32:28.955876864
0 days 09:32:40.171360
0 days 09:32:51.490829824
0 days 09:33:02.779292928
0 days 09:33:13.833524992
0 days 09:33:24.910231040
0 days 09:33:36.086498816
0 days 09:33:47.136527872
0 days 09:33:58.373213952
0 days 09:34:09.554475008
0 days 09:34:20.702540032
0 days 09:34:31.887250944
0 days 09:34:43.088147968
0 days 09:34:54.350627840
0 days 09:35:05.503271936
0 days 09:35:16.781986048
0 days 09:35:28.193865984
0 days 09:35:39.288188928
0 days 09:35:50.730095872
0 days 09:36:02.178550016
0 days 09:36:13.636399872
0 days 09:36:24.956557824
0 days 09:36:36.145816832
0 days 09:36:47.405570816
0 days 09:36:58.760514816
0 days 09:37:09.975174912
0 days 09:37:21.147801856
0 days 09:37:32.446039808
0 days 09:37:43.741925888
0 days 09:37:54.964252928
0 days 09:38:06.264786944
0 days 09:38:17.471188992
0 days 09:38:28.672972032
0 days 09:38:40.114531840
0 days 09:38:51.323982848
0 days 09:39:02.763396864
0 days 09:39:13.950317824
0 days 09:39:25.383756800
