time_since_first
0 days 18:14:34.472132096
0 days 18:14:45.644891136
0 days 18:14:56.842992128
0 days 18:15:07.939568128
0 days 18:15:19.133457152
0 days 18:15:30.136060160
0 days 18:15:41.287288064
0 days 18:15:52.615976960
0 days 18:16:03.873790976
0 days 18:16:15.133361920
0 days 18:16:26.420804096
0 days 18:16:37.689825024
0 days 18:16:48.940827136
0 days 18:17:00.257828096
0 days 18:17:11.684028928
0 days 18:17:22.962760960
0 days 18:17:34.337646080
0 days 18:17:45.437787136
0 days 18:17:56.755228160
0 days 18:18:08.003047936
0 days 18:18:19.102849024
0 days 18:18:30.170202112
0 days 18:18:41.282877952
0 days 18:18:52.538754048
0 days 18:19:03.750657024
0 days 18:19:14.815985152
0 days 18:19:25.992485120
0 days 18:19:37.174300160
0 days 18:19:48.397593088
0 days 18:19:59.553850112
0 days 18:20:10.718300928
0 days 18:20:21.893853952
0 days 18:20:33.027226112
0 days 18:20:44.113697024
0 days 18:20:55.253096960
0 days 18:21:06.448710144
0 days 18:21:17.733728
0 days 18:21:28.825187072
0 days 18:21:40.039742976
0 days 18:21:51.141271040
0 days 18:22:02.208689152
0 days 18:22:13.538889984
0 days 18:22:24.678393088
0 days 18:22:35.728642048
0 days 18:22:47.055013120
0 days 18:22:58.288704
0 days 18:23:09.532210944
0 days 18:23:20.739534080
0 days 18:23:31.933832960
0 days 18:23:43.110676992
0 days 18:23:54.378106112
0 days 18:24:05.519256064
0 days 18:24:16.596004096
0 days 18:24:27.813414144
0 days 18:24:38.930355968
0 days 18:24:50.155857152
0 days 18:25:01.354886144
0 days 18:25:12.635227136
0 days 18:25:23.900290048
0 days 18:25:35.073052928
0 days 18:25:46.381129984
0 days 18:25:57.524294144
0 days 18:26:08.800978176
0 days 18:26:19.889195008
0 days 18:26:31.050703104
0 days 18:26:42.237697024
0 days 18:26:53.462192128
0 days 18:27:04.620377088
0 days 18:27:15.923787008
0 days 18:27:27.063132928
0 days 18:27:38.335795968
0 days 18:27:49.656603136
0 days 18:28:00.895220992
0 days 18:28:12.066876160
0 days 18:28:23.125779968
0 days 18:28:34.229212160
0 days 18:28:45.458475008
0 days 18:28:56.539279104
0 days 18:29:07.707915008
0 days 18:29:18.907424
0 days 18:29:30.102360064
0 days 18:29:41.352871936
0 days 18:29:52.526300928
0 days 18:30:03.845260032
0 days 18:30:15.003672064
0 days 18:30:26.342017024
0 days 18:30:37.531879936
0 days 18:30:48.820410112
0 days 18:30:59.939238144
0 days 18:31:11.150984960
0 days 18:31:22.254010112
0 days 18:31:33.457620992
0 days 18:31:44.725108992
0 days 18:31:55.868357120
0 days 18:32:07.107490048
0 days 18:32:18.374236160
0 days 18:32:29.504580096
0 days 18:32:40.763322112
0 days 18:32:51.914738944
0 days 18:33:03.132166144
0 days 18:33:14.460945152
0 days 18:33:25.556161024
0 days 18:33:36.946889984
0 days 18:33:48.037869056
0 days 18:33:59.177638144
0 days 18:34:10.363156992
0 days 18:34:21.532423168
0 days 18:34:32.823464960
0 days 18:34:44.167746048
0 days 18:34:55.322632960
0 days 18:35:06.527141120
0 days 18:35:17.705818112
0 days 18:35:28.779211008
0 days 18:35:39.916489984
0 days 18:35:51.159008
0 days 18:36:02.361868032
0 days 18:36:13.441244160
0 days 18:36:24.653536
0 days 18:36:35.955887104
0 days 18:36:47.140057088
0 days 18:36:58.303888128
0 days 18:37:09.559629056
0 days 18:37:20.818494976
0 days 18:37:32.142841088
0 days 18:37:43.280137984
0 days 18:37:54.388988928
0 days 18:38:05.652399104
0 days 18:38:16.892541952
0 days 18:38:27.987267072
0 days 18:38:39.254515968
0 days 18:38:50.332007936
0 days 18:39:01.646927104
0 days 18:39:12.834941952
0 days 18:39:23.937017088
0 days 18:39:35.081178112
0 days 18:39:46.311644160
0 days 18:39:57.505106176
0 days 18:40:08.691062016
0 days 18:40:19.650039040
0 days 18:40:30.769511168
0 days 18:40:42.127451136
0 days 18:40:53.185776128
0 days 18:41:04.331746048
0 days 18:41:15.485070080
0 days 18:41:26.678663168
0 days 18:41:38.000879104
0 days 18:41:49.603386112
0 days 18:42:00.807869952
0 days 18:42:12.015503104
0 days 18:42:23.259662080
0 days 18:42:34.495162112
0 days 18:42:45.604020992
0 days 18:42:56.730690048
0 days 18:43:08.029803008
0 days 18:43:19.059196928
0 days 18:43:30.355603968
0 days 18:43:41.614806016
0 days 18:43:52.814776064
0 days 18:44:03.907086080
0 days 18:44:15.156126976
0 days 18:44:26.430087936
0 days 18:44:37.754068992
0 days 18:44:49.118056960
0 days 18:45:00.229609984
0 days 18:45:11.362386944
0 days 18:45:22.729568
0 days 18:45:33.746334976
0 days 18:45:44.871404032
0 days 18:45:56.098373120
0 days 18:46:07.429276928
0 days 18:46:18.598120960
0 days 18:46:29.927697152
0 days 18:46:41.096051968
0 days 18:46:52.277454080
0 days 18:47:03.561771008
0 days 18:47:14.690080
0 days 18:47:25.838844928
0 days 18:47:37.059094016
0 days 18:47:48.332419072
0 days 18:47:59.432774144
0 days 18:48:10.630344960
0 days 18:48:21.741588992
0 days 18:48:32.816219136
0 days 18:48:43.961683968
0 days 18:48:55.098758144
0 days 18:49:06.151889152
0 days 18:49:17.294299136
0 days 18:49:28.429388032
0 days 18:49:39.583581952
0 days 18:49:50.882855936
0 days 18:50:01.986045952
0 days 18:50:13.115420160
0 days 18:50:24.409479936
0 days 18:50:35.626979072
0 days 18:50:46.813114112
0 days 18:50:57.815232
0 days 18:51:09.031907072
0 days 18:51:20.204438016
0 days 18:51:31.452393984
0 days 18:51:42.469209088
0 days 18:51:53.698644992
0 days 18:52:04.906490112
0 days 18:52:16.072434944
0 days 18:52:27.356723968
0 days 18:52:38.501159168
0 days 18:52:49.912280064
0 days 18:53:01.142621952
0 days 18:53:12.385988096
0 days 18:53:23.504978944
0 days 18:53:34.778973952
0 days 18:53:46.212513024
0 days 18:53:57.435456
0 days 18:54:08.581729024
0 days 18:54:19.825456128
0 days 18:54:31.109933056
0 days 18:54:42.345031168
0 days 18:54:53.646807040
0 days 18:55:04.845681920
0 days 18:55:16.101195008
0 days 18:55:27.422849024
0 days 18:55:38.735802112
0 days 18:55:49.868732928
0 days 18:56:00.931111936
0 days 18:56:12.138310144
0 days 18:56:23.561933056
0 days 18:56:34.674155008
0 days 18:56:45.688758016
0 days 18:56:56.980566016
0 days 18:57:08.282972928
0 days 18:57:19.537421056
0 days 18:57:30.827129088
0 days 18:57:42.225524992
0 days 18:57:53.398331136
0 days 18:58:04.617174016
0 days 18:58:15.754853120
0 days 18:58:26.869376
0 days 18:58:38.161421056
0 days 18:58:49.235604992
0 days 18:59:00.391002112
0 days 18:59:11.640691968
0 days 18:59:22.778877952
0 days 18:59:33.824540928
0 days 18:59:44.885580032
0 days 18:59:56.206523136
0 days 19:00:07.437352960
0 days 19:00:18.765178112
0 days 19:00:30.007361024
0 days 19:00:41.118265088
0 days 19:00:52.375600128
0 days 19:01:03.742419968
0 days 19:01:14.845232128
0 days 19:01:25.938968064
0 days 19:01:37.103793152
0 days 19:01:48.310695168
0 days 19:01:59.655958016
0 days 19:02:10.730947072
0 days 19:02:21.819032064
0 days 19:02:33.056328960
0 days 19:02:44.231943936
0 days 19:02:55.615912960
0 days 19:03:06.666900992
0 days 19:03:17.823890944
0 days 19:03:28.886932992
0 days 19:03:40.041540096
0 days 19:03:51.082896128
0 days 19:04:02.284748032
0 days 19:04:13.461998080
0 days 19:04:24.636420096
0 days 19:04:35.788988928
0 days 19:04:46.950956032
0 days 19:04:58.281840128
0 days 19:05:09.760795136
0 days 19:05:21.126543104
0 days 19:05:32.468071936
0 days 19:05:43.683249920
0 days 19:05:54.849896960
0 days 19:06:06.325000960
0 days 19:06:17.390272
0 days 19:06:28.734001920
0 days 19:06:40.090334976
0 days 19:06:51.404580096
0 days 19:07:02.480387072
0 days 19:07:13.510706944
0 days 19:07:24.718643968
0 days 19:07:35.908099072
0 days 19:07:47.127582976
0 days 19:07:58.318492160
0 days 19:08:09.355193088
0 days 19:08:20.529988096
0 days 19:08:31.647176960
0 days 19:08:42.788088064
0 days 19:08:53.940178944
0 days 19:09:05.037159936
0 days 19:09:16.206631936
0 days 19:09:27.427452928
0 days 19:09:38.470671104
0 days 19:09:49.720016128
0 days 19:10:00.866268160
0 days 19:10:12.050311168
0 days 19:10:23.168777984
0 days 19:10:34.430003968
0 days 19:10:45.700806144
0 days 19:10:56.932152064
0 days 19:11:08.122061056
0 days 19:11:19.244487936
0 days 19:11:30.614310144
0 days 19:11:41.704483072
0 days 19:11:52.960169984
0 days 19:12:04.200100096
0 days 19:12:15.498372096
0 days 19:12:26.831264
0 days 19:12:37.744845056
0 days 19:12:48.926381056
0 days 19:13:00.147974144
0 days 19:13:11.350957056
0 days 19:13:22.589903104
0 days 19:13:33.920587008
0 days 19:13:45.094865152
0 days 19:13:56.575408128
0 days 19:14:07.785024
0 days 19:14:18.941304064
0 days 19:14:30.223201024
0 days 19:14:41.311276032
0 days 19:14:52.537234176
0 days 19:15:03.899308032
0 days 19:15:15.128252160
0 days 19:15:26.520578048
0 days 19:15:37.753440
0 days 19:15:48.939265024
0 days 19:16:00.108887040
0 days 19:16:11.382358016
0 days 19:16:22.566968064
0 days 19:16:33.817950976
0 days 19:16:44.949539072
0 days 19:16:56.102944
0 days 19:17:07.150496
0 days 19:17:18.430697984
0 days 19:17:29.477434112
0 days 19:17:40.519993088
0 days 19:17:51.612068096
0 days 19:18:02.845551104
0 days 19:18:13.845001984
0 days 19:18:24.948264960
0 days 19:18:36.010726144
0 days 19:18:47.197327104
0 days 19:18:58.572847104
0 days 19:19:09.735383040
0 days 19:19:20.781708032
0 days 19:19:31.955771136
0 days 19:19:43.064423168
0 days 19:19:54.165692928
0 days 19:20:05.359560960
0 days 19:20:16.480666112
0 days 19:20:27.772616960
0 days 19:20:38.723345152
0 days 19:20:49.747300096
0 days 19:21:00.965768960
0 days 19:21:12.312627968
0 days 19:21:23.522158080
0 days 19:21:34.667504128
0 days 19:21:45.751489024
0 days 19:21:56.913860096
0 days 19:22:08.030070016
0 days 19:22:19.225908992
0 days 19:22:30.323930112
0 days 19:22:41.598102016
0 days 19:22:52.635119104
0 days 19:23:04.018254080
0 days 19:23:15.361148160
0 days 19:23:26.424338944
0 days 19:23:37.717092096
0 days 19:23:48.863156992
0 days 19:24:00.029596928
0 days 19:24:11.269048064
0 days 19:24:22.580640
0 days 19:24:33.935975936
0 days 19:24:45.213713152
0 days 19:24:56.539492096
0 days 19:25:07.864157952
0 days 19:25:19.025250048
0 days 19:25:30.257542144
0 days 19:25:41.458212096
0 days 19:25:52.589490944
0 days 19:26:03.952057088
0 days 19:26:15.126440960
0 days 19:26:26.316398080
0 days 19:26:37.502257920
0 days 19:26:48.785614080
0 days 19:27:00.137318144
0 days 19:27:11.207447040
0 days 19:27:22.216830976
0 days 19:27:33.440807936
0 days 19:27:44.450268160
0 days 19:27:55.719362048
0 days 19:28:06.918727936
0 days 19:28:18.073713152
0 days 19:28:29.419547136
0 days 19:28:40.684537088
0 days 19:28:51.851803136
0 days 19:29:03.064487936
0 days 19:29:14.234661120
0 days 19:29:25.535983104
0 days 19:29:36.736293120
0 days 19:29:47.818859008
0 days 19:29:58.930427136
0 days 19:30:09.950831104
0 days 19:30:21.127875072
0 days 19:30:32.411220992
0 days 19:30:43.671812096
0 days 19:30:54.945817088
0 days 19:31:06.017017088
0 days 19:31:17.151025152
0 days 19:31:28.368908032
0 days 19:31:39.424432128
0 days 19:31:50.645116160
0 days 19:32:01.913084160
0 days 19:32:12.930103040
0 days 19:32:24.037515008
0 days 19:32:35.204602112
0 days 19:32:46.692029952
0 days 19:32:57.904953088
0 days 19:33:09.089067008
0 days 19:33:20.138734080
0 days 19:33:31.364222976
0 days 19:33:42.513410048
0 days 19:33:53.606546944
0 days 19:34:04.825780992
0 days 19:34:16.005849088
0 days 19:34:27.131139072
0 days 19:34:38.439942144
0 days 19:34:49.704732160
0 days 19:35:00.971858176
0 days 19:35:12.232580096
0 days 19:35:23.355646976
0 days 19:35:34.486775040
0 days 19:35:45.654053120
0 days 19:35:56.743493120
0 days 19:36:08.111881984
0 days 19:36:19.272834048
0 days 19:36:30.501681920
0 days 19:36:41.627953920
0 days 19:36:52.879725056
0 days 19:37:04.059198976
0 days 19:37:15.150592
0 days 19:37:26.236826112
0 days 19:37:37.426840064
0 days 19:37:48.487644160
0 days 19:37:59.529870080
0 days 19:38:10.803694080
0 days 19:38:21.925351168
0 days 19:38:33.125720064
0 days 19:38:44.347346944
0 days 19:38:55.475649024
0 days 19:39:06.729308160
0 days 19:39:17.812765952
0 days 19:39:28.923691008
0 days 19:39:40.295286016
0 days 19:39:51.791900928
0 days 19:40:03.148267008
0 days 19:40:14.405221120
0 days 19:40:25.521641984
0 days 19:40:36.912893952
0 days 19:40:48.162128128
0 days 19:40:59.343640064
0 days 19:41:10.607068928
0 days 19:41:21.751186176
0 days 19:41:32.967134976
0 days 19:41:44.179694080
0 days 19:41:55.384207104
0 days 19:42:06.749532928
0 days 19:42:17.946180096
0 days 19:42:29.068657920
0 days 19:42:40.195811072
0 days 19:42:51.616285952
0 days 19:43:02.898150144
0 days 19:43:14.003183104
0 days 19:43:25.624688128
0 days 19:43:36.690180096
0 days 19:43:48.067944960
0 days 19:43:59.276355072
0 days 19:44:10.501441024
0 days 19:44:21.718511104
0 days 19:44:32.776700928
0 days 19:44:43.946679040
0 days 19:44:55.135892992
0 days 19:45:06.355081984
0 days 19:45:17.620820992
0 days 19:45:28.773625088
0 days 19:45:40.130184960
0 days 19:45:51.522492928
0 days 19:46:02.735216128
0 days 19:46:13.894587136
0 days 19:46:25.322265088
0 days 19:46:36.409415168
0 days 19:46:47.582166016
0 days 19:46:58.852752128
0 days 19:47:09.931078144
0 days 19:47:21.206120960
0 days 19:47:32.292891136
0 days 19:47:43.652072960
0 days 19:47:54.873340928
0 days 19:48:06.031812096
0 days 19:48:17.122477056
0 days 19:48:28.293134080
0 days 19:48:39.405113088
0 days 19:48:50.626368
0 days 19:49:01.607623168
0 days 19:49:12.861515008
0 days 19:49:24.126512128
0 days 19:49:35.431721984
0 days 19:49:46.827180032
0 days 19:49:57.925434112
0 days 19:50:08.937992960
0 days 19:50:20.125654016
0 days 19:50:31.279517952
0 days 19:50:42.356993024
0 days 19:50:53.546695936
0 days 19:51:04.835976960
0 days 19:51:16.044343040
0 days 19:51:27.234158080
0 days 19:51:38.389097984
0 days 19:51:49.524772096
0 days 19:52:00.799616
0 days 19:52:11.995505152
0 days 19:52:23.284668160
0 days 19:52:34.415822080
0 days 19:52:45.561863168
0 days 19:52:56.862568960
0 days 19:53:07.931724032
0 days 19:53:19.221916160
0 days 19:53:30.532866048
0 days 19:53:41.829405952
0 days 19:53:53.226275072
0 days 19:54:04.603779072
0 days 19:54:15.845204992
0 days 19:54:27.071346944
0 days 19:54:38.326321152
0 days 19:54:49.532418048
0 days 19:55:00.764467968
0 days 19:55:11.876027136
0 days 19:55:23.453583104
0 days 19:55:34.698178048
0 days 19:55:45.871393024
0 days 19:55:57.224498944
0 days 19:56:08.395208960
0 days 19:56:19.533778944
0 days 19:56:30.821010944
0 days 19:56:42.191855104
0 days 19:56:53.541422080
0 days 19:57:04.646183168
0 days 19:57:15.768389120
0 days 19:57:26.997835008
0 days 19:57:38.273629952
0 days 19:57:49.518159104
0 days 19:58:00.642177024
0 days 19:58:11.809905152
0 days 19:58:22.784357120
0 days 19:58:33.921105152
0 days 19:58:45.136633088
0 days 19:58:56.027322112
0 days 19:59:07.225484032
0 days 19:59:18.459094016
0 days 19:59:29.621337088
0 days 19:59:40.928483072
0 days 19:59:52.160187136
0 days 20:00:03.184544
0 days 20:00:14.372593152
0 days 20:00:25.407803136
0 days 20:00:36.467964160
0 days 20:00:47.661210112
0 days 20:00:58.639470080
0 days 20:01:09.720806144
0 days 20:01:21.026242048
0 days 20:01:32.063168
0 days 20:01:43.139516160
0 days 20:01:54.405767168
0 days 20:02:05.660771072
0 days 20:02:16.819109120
0 days 20:02:28.033526016
0 days 20:02:39.300855040
0 days 20:02:50.426428160
0 days 20:03:01.497479168
0 days 20:03:12.761027072
0 days 20:03:23.843622144
0 days 20:03:34.975955968
0 days 20:03:46.265854976
0 days 20:03:57.453849088
0 days 20:04:08.610140160
0 days 20:04:19.894521088
0 days 20:04:31.116846080
0 days 20:04:42.315825920
0 days 20:04:53.505550080
0 days 20:05:04.655710976
0 days 20:05:15.888110080
0 days 20:05:27.175937024
0 days 20:05:38.641562112
0 days 20:05:49.870678016
0 days 20:06:01.238774016
0 days 20:06:12.335981056
0 days 20:06:23.589193984
0 days 20:06:34.772353024
0 days 20:06:46.136622080
0 days 20:06:57.249640960
0 days 20:07:08.425373952
0 days 20:07:19.623597056
0 days 20:07:30.806174976
0 days 20:07:41.844966144
0 days 20:07:53.092321024
0 days 20:08:04.220606976
0 days 20:08:15.488473088
0 days 20:08:26.603392
0 days 20:08:37.745214976
0 days 20:08:49.164079104
0 days 20:09:00.223572992
0 days 20:09:11.480343040
0 days 20:09:22.737410048
0 days 20:09:33.798695936
0 days 20:09:45.145198080
0 days 20:09:56.339751936
0 days 20:10:07.652897024
0 days 20:10:18.865874176
0 days 20:10:29.889480960
0 days 20:10:41.137277952
0 days 20:10:52.633416960
0 days 20:11:04.048000
0 days 20:11:15.350324992
0 days 20:11:26.722309120
0 days 20:11:37.888743936
0 days 20:11:49.042934016
0 days 20:12:00.352332032
0 days 20:12:11.709752064
0 days 20:12:22.935304960
0 days 20:12:34.149545984
0 days 20:12:45.504475136
0 days 20:12:56.639154944
0 days 20:13:07.737400064
0 days 20:13:18.788761088
0 days 20:13:30.248018944
0 days 20:13:41.494504960
0 days 20:13:52.875570944
0 days 20:14:04.131503104
0 days 20:14:15.418540032
0 days 20:14:26.585870080
0 days 20:14:37.833969920
0 days 20:14:49.065277952
0 days 20:15:00.276763136
0 days 20:15:11.305624064
0 days 20:15:22.589149952
0 days 20:15:33.644907008
0 days 20:15:44.995856128
0 days 20:15:56.261889024
0 days 20:16:07.427524096
0 days 20:16:18.688847104
0 days 20:16:29.807020032
0 days 20:16:41.193531136
0 days 20:16:52.313754112
0 days 20:17:03.363853056
0 days 20:17:14.670704128
0 days 20:17:25.933615104
0 days 20:17:36.986876928
0 days 20:17:48.152956160
0 days 20:17:59.461259008
0 days 20:18:10.706876160
0 days 20:18:21.879442944
0 days 20:18:32.980009984
0 days 20:18:44.166109952
0 days 20:18:55.423895040
0 days 20:19:06.508388096
0 days 20:19:17.681534976
0 days 20:19:28.826808064
0 days 20:19:39.757959168
0 days 20:19:50.960839936
0 days 20:20:02.179822080
0 days 20:20:13.335538944
0 days 20:20:24.586480128
0 days 20:20:35.697916160
0 days 20:20:46.987607040
0 days 20:20:58.087494144
0 days 20:21:09.313156096
0 days 20:21:20.566855936
0 days 20:21:31.778240
0 days 20:21:42.915421952
0 days 20:21:53.932482048
0 days 20:22:05.114876160
0 days 20:22:16.242190080
0 days 20:22:27.402105088
0 days 20:22:38.636498944
0 days 20:22:49.757353984
0 days 20:23:01.045889024
0 days 20:23:12.274189056
0 days 20:23:23.379545088
0 days 20:23:34.511187968
0 days 20:23:45.849916928
0 days 20:23:57.013167104
0 days 20:24:08.194949120
0 days 20:24:19.317496064
0 days 20:24:30.571556096
0 days 20:24:41.786779136
0 days 20:24:52.943261952
0 days 20:25:04.154889984
0 days 20:25:15.356892160
0 days 20:25:26.430663168
0 days 20:25:37.702532096
0 days 20:25:48.858215168
0 days 20:26:00.122807040
0 days 20:26:11.431879168
0 days 20:26:22.530158080
0 days 20:26:33.761455104
0 days 20:26:44.945432064
0 days 20:26:55.990814976
0 days 20:27:07.394403072
0 days 20:27:18.768910080
0 days 20:27:30.035805952
0 days 20:27:41.146811136
0 days 20:27:52.344280064
0 days 20:28:03.383889152
0 days 20:28:14.629810944
0 days 20:28:25.755055104
0 days 20:28:37.135970048
0 days 20:28:48.266081024
0 days 20:28:59.648531968
0 days 20:29:10.782275072
0 days 20:29:22.003516160
0 days 20:29:33.282936064
0 days 20:29:44.397974016
0 days 20:29:55.637612032
0 days 20:30:06.781219072
0 days 20:30:17.952972032
0 days 20:30:29.177376
0 days 20:30:40.710977024
0 days 20:30:52.169982976
0 days 20:31:03.442620160
0 days 20:31:14.617881088
0 days 20:31:26.060827136
0 days 20:31:37.345746176
0 days 20:31:48.683900160
0 days 20:32:00.003578112
0 days 20:32:11.208974080
0 days 20:32:22.432343040
0 days 20:32:33.438324992
0 days 20:32:44.623781120
0 days 20:32:55.853349120
0 days 20:33:06.866023936
0 days 20:33:17.976822016
0 days 20:33:29.125560064
0 days 20:33:40.181950976
0 days 20:33:51.362264064
0 days 20:34:02.512992
0 days 20:34:13.545408
0 days 20:34:24.668043008
0 days 20:34:35.719740928
0 days 20:34:46.736768
0 days 20:34:57.942791936
0 days 20:35:08.923814144
0 days 20:35:20.051447040
0 days 20:35:31.324475136
0 days 20:35:42.478432
0 days 20:35:53.656608
0 days 20:36:04.739588096
0 days 20:36:15.946915072
0 days 20:36:27.174167040
0 days 20:36:38.315994112
0 days 20:36:49.232339968
0 days 20:37:00.355079936
0 days 20:37:11.494467072
0 days 20:37:22.584866048
0 days 20:37:33.852930048
0 days 20:37:45.204097024
0 days 20:37:56.242856960
0 days 20:38:07.396105984
0 days 20:38:18.816886016
0 days 20:38:29.821096960
0 days 20:38:40.885268992
0 days 20:38:52.015878144
0 days 20:39:03.048212992
0 days 20:39:14.297443072
0 days 20:39:25.332417024
0 days 20:39:36.424807936
0 days 20:39:47.816210944
0 days 20:39:58.950951168
0 days 20:40:10.081997056
0 days 20:40:21.265938176
0 days 20:40:32.473314048
0 days 20:40:43.619203072
0 days 20:40:54.839449088
0 days 20:41:05.912849152
0 days 20:41:17.104398080
0 days 20:41:28.406866944
0 days 20:41:39.602737152
0 days 20:41:50.732998144
0 days 20:42:01.744467968
0 days 20:42:12.836700160
0 days 20:42:24.051454976
0 days 20:42:35.034029056
0 days 20:42:46.060228096
0 days 20:42:57.216407040
0 days 20:43:08.510597120
0 days 20:43:19.689658112
0 days 20:43:30.909815040
0 days 20:43:42.072536064
0 days 20:43:53.484836096
0 days 20:44:04.719260160
0 days 20:44:15.742467072
0 days 20:44:27.025886976
0 days 20:44:38.279131136
0 days 20:44:49.582098176
0 days 20:45:00.683785984
0 days 20:45:11.978342144
0 days 20:45:23.124079104
0 days 20:45:34.254305024
0 days 20:45:45.429384960
0 days 20:45:56.708242176
0 days 20:46:07.894507008
0 days 20:46:19.006176
0 days 20:46:30.366588160
0 days 20:46:41.422557952
0 days 20:46:52.849401088
0 days 20:47:04.245903104
0 days 20:47:15.324018944
0 days 20:47:26.452903168
0 days 20:47:37.523377152
0 days 20:47:48.735535104
0 days 20:47:59.826801152
0 days 20:48:10.994209024
0 days 20:48:22.210291968
0 days 20:48:33.236994048
0 days 20:48:44.445323008
0 days 20:48:55.483405056
0 days 20:49:06.689350144
0 days 20:49:17.870200064
0 days 20:49:29.217436928
0 days 20:49:40.357267968
0 days 20:49:51.532932096
0 days 20:50:02.649784064
0 days 20:50:13.795537152
0 days 20:50:25.117383936
0 days 20:50:36.531255040
0 days 20:50:47.735500032
0 days 20:50:58.870674944
0 days 20:51:09.977617152
0 days 20:51:21.148958976
0 days 20:51:32.325704960
0 days 20:51:43.444368128
0 days 20:51:54.717946112
0 days 20:52:05.969787136
0 days 20:52:17.099916032
0 days 20:52:28.228487168
0 days 20:52:39.330387968
0 days 20:52:50.365340160
0 days 20:53:01.504325120
0 days 20:53:12.597940992
0 days 20:53:23.842450944
0 days 20:53:34.923387136
0 days 20:53:46.164649984
0 days 20:53:57.330717952
0 days 20:54:08.622546944
0 days 20:54:19.823084032
0 days 20:54:31.084329984
0 days 20:54:42.557430016
0 days 20:54:53.832151040
0 days 20:55:05.025782016
0 days 20:55:16.180819968
0 days 20:55:27.349395968
0 days 20:55:38.654957056
0 days 20:55:50.002398976
0 days 20:56:01.387377920
0 days 20:56:12.520076032
0 days 20:56:23.980164096
0 days 20:56:35.078182144
0 days 20:56:46.328672
0 days 20:56:57.539086080
0 days 20:57:08.803892992
0 days 20:57:19.938021120
0 days 20:57:31.083670016
0 days 20:57:42.270779136
0 days 20:57:53.282061056
0 days 20:58:04.558679040
0 days 20:58:15.635830016
0 days 20:58:26.982404096
0 days 20:58:38.029541120
0 days 20:58:49.117751040
0 days 20:59:00.338311168
0 days 20:59:11.547668992
0 days 20:59:22.586873088
0 days 20:59:33.888580096
0 days 20:59:45.022393088
0 days 20:59:56.112466176
0 days 21:00:07.300386048
0 days 21:00:18.400877056
0 days 21:00:29.778770176
0 days 21:00:40.940785152
0 days 21:00:52.202851072
0 days 21:01:03.491601152
0 days 21:01:14.851259136
0 days 21:01:25.983190016
0 days 21:01:37.205536
0 days 21:01:48.566422016
0 days 21:01:59.785209088
0 days 21:02:11.072983040
0 days 21:02:22.351983104
0 days 21:02:33.454663168
0 days 21:02:44.409165056
0 days 21:02:55.629809152
0 days 21:03:06.731689984
0 days 21:03:17.944544
0 days 21:03:29.223115008
0 days 21:03:40.336274944
0 days 21:03:51.526770944
0 days 21:04:02.700627968
0 days 21:04:13.897565952
0 days 21:04:24.931078144
0 days 21:04:36.152940032
0 days 21:04:47.335158016
0 days 21:04:58.654444032
0 days 21:05:10.037873920
0 days 21:05:21.308157952
0 days 21:05:32.491628032
0 days 21:05:43.633644032
0 days 21:05:55.127851008
0 days 21:06:06.142388992
0 days 21:06:17.510740992
0 days 21:06:28.687819008
0 days 21:06:39.898034944
0 days 21:06:51.122348032
0 days 21:07:02.333379072
0 days 21:07:13.785370112
0 days 21:07:25.092654080
0 days 21:07:36.115484160
0 days 21:07:47.603766016
0 days 21:07:58.865273088
0 days 21:08:10.069487104
0 days 21:08:21.427173120
0 days 21:08:32.751836928
0 days 21:08:43.954865152
0 days 21:08:55.278070016
0 days 21:09:06.492051968
0 days 21:09:17.772072960
0 days 21:09:29.029276928
0 days 21:09:40.373843968
0 days 21:09:51.713784064
0 days 21:10:03.118733056
0 days 21:10:14.324416
0 days 21:10:25.542054144
0 days 21:10:36.753871104
0 days 21:10:48.012237056
0 days 21:10:59.368442112
0 days 21:11:10.760786176
0 days 21:11:22.005933056
0 days 21:11:33.428167936
0 days 21:11:44.741949952
0 days 21:11:55.949506048
0 days 21:12:07.096956160
0 days 21:12:18.329372160
0 days 21:12:29.634115072
0 days 21:12:40.861484032
0 days 21:12:52.116674048
0 days 21:13:03.191276032
0 days 21:13:14.656643072
0 days 21:13:25.946408960
0 days 21:13:37.196817152
0 days 21:13:48.330100992
0 days 21:13:59.588732160
0 days 21:14:10.777218048
0 days 21:14:21.920174080
0 days 21:14:33.033756928
0 days 21:14:44.424168960
0 days 21:14:55.529637120
0 days 21:15:06.731995136
0 days 21:15:17.820859136
0 days 21:15:29.085052928
0 days 21:15:40.464983040
0 days 21:15:51.748843008
0 days 21:16:02.908859136
0 days 21:16:14.115685120
0 days 21:16:25.166696960
0 days 21:16:36.335677952
0 days 21:16:47.463052032
0 days 21:16:58.768540928
0 days 21:17:10.164321024
0 days 21:17:21.341635072
0 days 21:17:32.661462016
0 days 21:17:43.776285952
0 days 21:17:55.162554112
0 days 21:18:06.432674048
0 days 21:18:17.618928128
0 days 21:18:28.952325120
0 days 21:18:40.162398976
0 days 21:18:51.267533056
0 days 21:19:02.452327168
0 days 21:19:13.770737920
0 days 21:19:24.965748992
0 days 21:19:36.304408064
0 days 21:19:47.314359040
0 days 21:19:58.557116928
0 days 21:20:09.903506176
0 days 21:20:20.966464
0 days 21:20:32.242437120
0 days 21:20:43.459324160
0 days 21:20:54.538407936
0 days 21:21:05.757707008
0 days 21:21:17.128194048
0 days 21:21:28.253944064
