time_since_first
0 days 09:21:44.687417088
0 days 09:21:55.745317120
0 days 09:22:07.020345088
0 days 09:22:18.227614976
0 days 09:22:29.688482048
0 days 09:22:40.780339968
0 days 09:22:52.096129024
0 days 09:23:03.290291968
0 days 09:23:14.653424896
0 days 09:23:25.792026880
0 days 09:23:37.121658880
0 days 09:23:48.301859072
0 days 09:23:59.451639040
0 days 09:24:10.577251072
0 days 09:24:21.653044992
0 days 09:24:32.812804096
0 days 09:24:43.954479104
0 days 09:24:55.258705920
0 days 09:25:06.429513984
0 days 09:25:17.814330880
0 days 09:25:29.109545984
0 days 09:25:40.289701888
0 days 09:25:51.478722048
0 days 09:26:02.609361920
0 days 09:26:13.857207040
0 days 09:26:25.031601920
0 days 09:26:36.152723968
0 days 09:26:47.175675904
0 days 09:26:58.319100928
0 days 09:27:09.394944
0 days 09:27:20.511106048
0 days 09:27:31.705888
0 days 09:27:42.923145984
0 days 09:27:54.378625024
0 days 09:28:05.739339008
0 days 09:28:17.098291968
0 days 09:28:28.192999936
0 days 09:28:39.315399936
0 days 09:28:50.296536064
0 days 09:29:01.665225984
0 days 09:29:12.881195008
0 days 09:29:23.962074880
0 days 09:29:35.150496
0 days 09:29:46.328581888
0 days 09:29:57.480006912
0 days 09:30:08.683668992
0 days 09:30:19.916173056
0 days 09:30:31.106192896
0 days 09:30:42.349803008
0 days 09:30:53.697669888
0 days 09:31:04.964879104
0 days 09:31:16.106917888
0 days 09:31:27.412758016
0 days 09:31:38.497997056
0 days 09:31:49.666470912
0 days 09:32:00.836096
0 days 09:32:12.009445120
0 days 09:32:23.291165952
0 days 09:32:34.373235968
0 days 09:32:45.578091008
0 days 09:32:56.998394880
0 days 09:33:08.289361920
0 days 09:33:19.592678912
0 days 09:33:30.770893056
0 days 09:33:41.849732096
0 days 09:33:53.064760064
0 days 09:34:04.331162112
0 days 09:34:15.724034048
0 days 09:34:26.790683904
0 days 09:34:37.893391104
0 days 09:34:49.212530944
0 days 09:35:00.481015040
0 days 09:35:11.677170944
0 days 09:35:22.963780096
0 days 09:35:34.333699072
0 days 09:35:45.633818880
0 days 09:35:56.887023104
0 days 09:36:08.139849984
0 days 09:36:19.529122048
0 days 09:36:30.928859904
0 days 09:36:42.238480896
0 days 09:36:53.601882880
0 days 09:37:05.170861056
0 days 09:37:16.609526016
0 days 09:37:27.749093888
0 days 09:37:39.070781952
0 days 09:37:50.352154112
0 days 09:38:01.463579904
0 days 09:38:12.592271872
0 days 09:38:23.851908096
0 days 09:38:35.317956096
0 days 09:38:46.634551040
0 days 09:38:58.014050048
0 days 09:39:09.061923072
0 days 09:39:20.203246080
0 days 09:39:31.482394112
0 days 09:39:42.895520
0 days 09:39:53.965146112
0 days 09:40:05.219780096
0 days 09:40:16.585606912
0 days 09:40:27.821764096
0 days 09:40:38.937315072
0 days 09:40:50.138959104
0 days 09:41:01.278758912
0 days 09:41:12.436329984
0 days 09:41:23.599814912
0 days 09:41:34.665203968
0 days 09:41:45.699390976
0 days 09:41:56.928980992
0 days 09:42:08.195335936
0 days 09:42:19.470480896
0 days 09:42:30.596099072
0 days 09:42:41.749541120
0 days 09:42:52.927948032
0 days 09:43:04.019214080
0 days 09:43:15.225364992
0 days 09:43:26.572454912
0 days 09:43:37.799718912
0 days 09:43:48.994127104
0 days 09:44:00.329193984
0 days 09:44:11.772612864
0 days 09:44:22.851627008
0 days 09:44:33.994288896
0 days 09:44:45.116195072
0 days 09:44:56.258391040
0 days 09:45:07.481051904
0 days 09:45:18.800132096
0 days 09:45:30.183179008
0 days 09:45:41.382013952
0 days 09:45:52.713165056
0 days 09:46:03.904492032
0 days 09:46:15.206917888
0 days 09:46:26.470573056
0 days 09:46:37.749325056
0 days 09:46:48.871996928
0 days 09:46:59.996364032
0 days 09:47:11.329836032
0 days 09:47:22.722129920
0 days 09:47:34.003858944
0 days 09:47:45.095175936
0 days 09:47:56.312506112
0 days 09:48:07.579645952
0 days 09:48:18.633099008
0 days 09:48:29.664608
0 days 09:48:41.097785088
0 days 09:48:52.290766080
0 days 09:49:03.533188096
0 days 09:49:14.774827008
0 days 09:49:26.009404928
0 days 09:49:37.482054912
0 days 09:49:48.752068864
0 days 09:50:00.013172992
0 days 09:50:11.334580992
0 days 09:50:22.624291072
0 days 09:50:33.685355008
0 days 09:50:44.771600896
0 days 09:50:56.058123008
0 days 09:51:07.278362112
0 days 09:51:18.540945920
0 days 09:51:29.789495040
0 days 09:51:40.910566912
0 days 09:51:52.034583040
0 days 09:52:03.160699904
0 days 09:52:14.287471872
0 days 09:52:25.474662912
0 days 09:52:36.653612032
0 days 09:52:47.803101952
0 days 09:52:58.975623936
0 days 09:53:10.176452096
0 days 09:53:21.287406080
0 days 09:53:32.546941952
0 days 09:53:43.850646016
0 days 09:53:55.298754048
0 days 09:54:06.355578880
0 days 09:54:17.444625920
0 days 09:54:28.576237056
0 days 09:54:39.706953984
0 days 09:54:50.979762944
0 days 09:55:02.230041088
0 days 09:55:13.362759936
0 days 09:55:24.436570880
0 days 09:55:35.670383104
0 days 09:55:46.741199872
0 days 09:55:57.894169088
0 days 09:56:09.092943104
0 days 09:56:20.146880
0 days 09:56:31.450989056
0 days 09:56:42.602515968
0 days 09:56:53.740218112
0 days 09:57:05.089092864
0 days 09:57:16.356534016
0 days 09:57:27.641125120
0 days 09:57:38.860391936
0 days 09:57:50.093849088
0 days 09:58:01.205616896
0 days 09:58:12.363462912
0 days 09:58:23.650499072
0 days 09:58:34.817554944
0 days 09:58:45.996909056
0 days 09:58:57.124445952
0 days 09:59:08.521390080
0 days 09:59:19.660324096
0 days 09:59:31.186960896
0 days 09:59:42.376449024
0 days 09:59:53.517839104
0 days 10:00:04.810308096
0 days 10:00:15.889137920
0 days 10:00:26.930345984
0 days 10:00:38.036389120
0 days 10:00:49.215384064
0 days 10:01:00.472436992
0 days 10:01:11.647215872
0 days 10:01:22.757527040
0 days 10:01:34.026993920
0 days 10:01:45.357387008
0 days 10:01:56.545014016
0 days 10:02:07.872698112
0 days 10:02:19.046970880
0 days 10:02:30.189952
0 days 10:02:41.305411072
0 days 10:02:52.615646976
0 days 10:03:03.964472064
0 days 10:03:15.129010944
0 days 10:03:26.264883968
0 days 10:03:37.683211008
0 days 10:03:48.599287040
0 days 10:03:59.898455040
0 days 10:04:11.136923904
0 days 10:04:22.505312
0 days 10:04:33.682727936
0 days 10:04:44.755621120
0 days 10:04:55.961974016
0 days 10:05:07.070543104
0 days 10:05:18.270603008
0 days 10:05:29.418582016
0 days 10:05:40.664013056
0 days 10:05:51.856482048
0 days 10:06:03.215204096
0 days 10:06:14.297266944
0 days 10:06:25.468431104
0 days 10:06:36.760264960
0 days 10:06:47.870684928
0 days 10:06:59.199684096
0 days 10:07:10.295302912
0 days 10:07:21.556182016
0 days 10:07:32.844718080
0 days 10:07:44.143389952
0 days 10:07:55.500976896
0 days 10:08:06.769918976
0 days 10:08:18.191456
0 days 10:08:29.420392960
0 days 10:08:40.513190912
0 days 10:08:51.696017920
0 days 10:09:02.646892032
0 days 10:09:14.073928960
0 days 10:09:25.504322048
0 days 10:09:36.826930944
0 days 10:09:48.169605888
0 days 10:09:59.326053888
0 days 10:10:10.485740032
0 days 10:10:21.722955008
0 days 10:10:32.899828992
0 days 10:10:43.999385088
0 days 10:10:55.198710016
0 days 10:11:06.263770112
0 days 10:11:17.399169024
0 days 10:11:28.465936896
0 days 10:11:39.672009984
0 days 10:11:50.895299072
0 days 10:12:02.073336064
0 days 10:12:13.563631872
0 days 10:12:24.692090880
0 days 10:12:35.600529920
0 days 10:12:46.745102080
0 days 10:12:57.998875904
0 days 10:13:09.244175872
0 days 10:13:20.352497920
0 days 10:13:31.596941056
0 days 10:13:42.761828096
0 days 10:13:53.910059008
0 days 10:14:05.026650880
0 days 10:14:16.306262016
0 days 10:14:27.284258048
0 days 10:14:38.499528960
0 days 10:14:49.671526912
0 days 10:15:00.896609024
0 days 10:15:11.973295104
0 days 10:15:23.038949120
0 days 10:15:34.360504064
0 days 10:15:45.554153984
0 days 10:15:56.785978880
0 days 10:16:07.968396032
0 days 10:16:19.125947904
0 days 10:16:30.398155008
0 days 10:16:41.566100992
0 days 10:16:52.647325952
0 days 10:17:03.781993984
0 days 10:17:15.174191104
0 days 10:17:26.441942016
0 days 10:17:37.771709952
0 days 10:17:49.030574080
0 days 10:18:00.312961024
0 days 10:18:11.538883072
0 days 10:18:22.826310912
0 days 10:18:33.881262080
0 days 10:18:45.204887040
0 days 10:18:56.364788992
0 days 10:19:07.574803968
0 days 10:19:18.850266112
0 days 10:19:30.166754048
0 days 10:19:41.300460032
0 days 10:19:52.523493120
0 days 10:20:03.688869120
0 days 10:20:14.995468032
0 days 10:20:26.306230016
0 days 10:20:37.553615872
0 days 10:20:48.949651968
0 days 10:21:00.177713920
0 days 10:21:11.519959040
0 days 10:21:22.788903936
0 days 10:21:33.953648896
0 days 10:21:45.123433984
0 days 10:21:56.330234880
0 days 10:22:07.574423040
0 days 10:22:18.945720064
0 days 10:22:30.162415104
0 days 10:22:41.279076096
0 days 10:22:52.273276928
0 days 10:23:03.564292096
0 days 10:23:15.004424960
0 days 10:23:26.097530880
0 days 10:23:37.506639872
0 days 10:23:48.757499904
0 days 10:23:59.859379968
0 days 10:24:11.151292928
0 days 10:24:22.235066112
0 days 10:24:33.329314048
0 days 10:24:44.597295872
0 days 10:24:55.581127936
0 days 10:25:06.826025984
0 days 10:25:18.269903104
0 days 10:25:29.541723904
0 days 10:25:40.867648
0 days 10:25:51.952571904
0 days 10:26:03.198908928
0 days 10:26:14.427587072
0 days 10:26:25.737448960
0 days 10:26:36.722592
0 days 10:26:47.911916032
0 days 10:26:58.999746048
0 days 10:27:10.193149952
0 days 10:27:21.234569984
0 days 10:27:32.315012864
0 days 10:27:43.559363072
0 days 10:27:54.949326080
0 days 10:28:06.165772032
0 days 10:28:17.542125056
0 days 10:28:28.660128
0 days 10:28:39.960827904
0 days 10:28:51.303604992
0 days 10:29:02.679896064
0 days 10:29:14.002049024
0 days 10:29:25.274348032
0 days 10:29:36.658248960
0 days 10:29:47.898402048
0 days 10:29:59.296440064
0 days 10:30:10.455827968
0 days 10:30:21.572471040
0 days 10:30:32.756471040
0 days 10:30:43.961778944
0 days 10:30:55.272942080
0 days 10:31:06.390519040
0 days 10:31:17.674332928
0 days 10:31:28.900066048
0 days 10:31:40.108001024
0 days 10:31:51.455950080
0 days 10:32:02.616925952
0 days 10:32:13.702198016
0 days 10:32:25.005218048
0 days 10:32:36.489526016
0 days 10:32:47.823580928
0 days 10:32:59.090055936
0 days 10:33:10.457964032
0 days 10:33:21.655875072
0 days 10:33:32.835217920
0 days 10:33:44.081079040
0 days 10:33:55.232721920
0 days 10:34:06.475352064
0 days 10:34:17.732871936
0 days 10:34:29.118383872
0 days 10:34:40.499934976
0 days 10:34:51.686796032
0 days 10:35:03.062560
0 days 10:35:14.247481088
0 days 10:35:25.501401088
0 days 10:35:36.721620992
0 days 10:35:47.947596032
0 days 10:35:59.186011904
0 days 10:36:10.297574912
0 days 10:36:21.216296960
0 days 10:36:32.445222912
0 days 10:36:43.879417088
0 days 10:36:55.087833088
0 days 10:37:06.254223104
0 days 10:37:17.397350912
0 days 10:37:28.680974080
0 days 10:37:39.723217920
0 days 10:37:50.935654912
0 days 10:38:02.153337088
0 days 10:38:13.270846976
0 days 10:38:24.610351104
0 days 10:38:35.879972096
0 days 10:38:47.180436992
0 days 10:38:58.387119872
0 days 10:39:09.599582976
0 days 10:39:20.882843904
0 days 10:39:32.217811968
0 days 10:39:43.586358016
0 days 10:39:54.834180096
0 days 10:40:06.010688
0 days 10:40:17.271404032
0 days 10:40:28.709140992
0 days 10:40:40.077447936
0 days 10:40:51.250244096
0 days 10:41:02.457356032
0 days 10:41:13.896640
0 days 10:41:25.103570944
0 days 10:41:36.397677056
0 days 10:41:47.834118912
0 days 10:41:58.968652032
0 days 10:42:10.267901952
0 days 10:42:21.204548096
0 days 10:42:32.525608960
0 days 10:42:43.664187904
0 days 10:42:55.075256064
0 days 10:43:06.375677952
0 days 10:43:17.601108992
0 days 10:43:28.674308864
0 days 10:43:39.833451008
0 days 10:43:51.076350976
0 days 10:44:02.332971008
0 days 10:44:13.667913984
0 days 10:44:24.798095872
0 days 10:44:36.122312960
0 days 10:44:47.267614976
0 days 10:44:58.566288896
0 days 10:45:09.600443904
0 days 10:45:20.709847040
0 days 10:45:31.819932928
0 days 10:45:43.139268864
0 days 10:45:54.409699072
0 days 10:46:05.766292992
0 days 10:46:16.975645952
0 days 10:46:28.155673088
0 days 10:46:39.486477056
0 days 10:46:50.712108032
0 days 10:47:02.107276032
0 days 10:47:13.188402944
0 days 10:47:24.298842112
0 days 10:47:35.627151104
0 days 10:47:46.810470912
0 days 10:47:57.908961024
0 days 10:48:09.110278912
0 days 10:48:20.206607104
0 days 10:48:31.600368896
0 days 10:48:42.955411968
0 days 10:48:54.123011072
0 days 10:49:05.364449024
0 days 10:49:16.474425088
0 days 10:49:27.669566976
0 days 10:49:38.903217920
0 days 10:49:50.047269120
0 days 10:50:01.281267968
0 days 10:50:12.400578048
0 days 10:50:23.671621888
0 days 10:50:34.921921024
0 days 10:50:46.034985984
0 days 10:50:57.225946112
0 days 10:51:08.530940928
0 days 10:51:19.770458880
0 days 10:51:31.086593024
0 days 10:51:42.389916928
0 days 10:51:53.722281984
0 days 10:52:04.997857024
0 days 10:52:16.341837056
0 days 10:52:27.646149888
0 days 10:52:38.981297920
0 days 10:52:50.139170048
0 days 10:53:01.359719936
0 days 10:53:12.722011904
0 days 10:53:23.879127040
0 days 10:53:35.037710080
0 days 10:53:46.202891008
0 days 10:53:57.407582976
0 days 10:54:08.471294976
0 days 10:54:19.549773056
0 days 10:54:30.864539904
0 days 10:54:41.992483072
0 days 10:54:53.224327936
0 days 10:55:04.280030976
0 days 10:55:15.461605888
0 days 10:55:26.765310976
0 days 10:55:37.830126080
0 days 10:55:48.960822016
0 days 10:55:59.979663104
0 days 10:56:11.208282112
0 days 10:56:22.288491008
0 days 10:56:33.395876096
0 days 10:56:44.604674048
0 days 10:56:55.802867968
0 days 10:57:07.076945920
0 days 10:57:18.104611072
0 days 10:57:29.249797888
0 days 10:57:40.643376896
0 days 10:57:51.788197888
0 days 10:58:03.064743936
0 days 10:58:14.340727040
0 days 10:58:25.561189120
0 days 10:58:36.764495872
0 days 10:58:47.887866112
0 days 10:58:59.137533952
0 days 10:59:10.206201088
0 days 10:59:21.417893120
0 days 10:59:32.568857088
0 days 10:59:43.779998976
0 days 10:59:54.998127872
0 days 11:00:06.149660928
0 days 11:00:17.390082048
0 days 11:00:28.582892032
0 days 11:00:39.786068992
0 days 11:00:51.102098944
0 days 11:01:02.435112960
0 days 11:01:13.894583040
0 days 11:01:25.301731072
0 days 11:01:36.517335040
0 days 11:01:47.790991872
0 days 11:01:59.109884928
0 days 11:02:10.271808
0 days 11:02:21.582906880
0 days 11:02:32.640414976
0 days 11:02:43.825959936
0 days 11:02:55.071415040
0 days 11:03:06.206688
0 days 11:03:17.448418048
0 days 11:03:28.561587968
0 days 11:03:39.743735040
0 days 11:03:50.832704
0 days 11:04:01.949472
0 days 11:04:13.232829952
0 days 11:04:24.373900032
0 days 11:04:35.606178048
0 days 11:04:46.802208
0 days 11:04:57.878578944
0 days 11:05:09.073954048
0 days 11:05:20.296943104
0 days 11:05:31.331479040
0 days 11:05:42.783762944
0 days 11:05:54.017114880
0 days 11:06:05.062260992
0 days 11:06:16.169575936
0 days 11:06:27.375622912
0 days 11:06:38.511406080
0 days 11:06:49.761283072
0 days 11:07:00.870137088
0 days 11:07:11.916435968
0 days 11:07:22.993523968
0 days 11:07:34.176726016
0 days 11:07:45.365344
0 days 11:07:56.478959872
0 days 11:08:07.829666048
0 days 11:08:18.910552064
0 days 11:08:30.086542080
0 days 11:08:41.195527936
0 days 11:08:52.328465920
0 days 11:09:03.698358016
0 days 11:09:15.207712
0 days 11:09:26.289001984
0 days 11:09:37.357947904
0 days 11:09:48.516558080
0 days 11:09:59.694665984
0 days 11:10:10.964429056
0 days 11:10:22.105873920
0 days 11:10:33.343420928
0 days 11:10:44.421938944
0 days 11:10:55.595209984
0 days 11:11:06.893817088
0 days 11:11:18.187827968
0 days 11:11:29.567268096
0 days 11:11:40.649268992
0 days 11:11:51.991070976
0 days 11:12:03.270402048
0 days 11:12:14.458981888
0 days 11:12:25.609622016
0 days 11:12:37.010905088
0 days 11:12:48.462135040
0 days 11:12:59.603290880
0 days 11:13:10.915652096
0 days 11:13:22.139422976
0 days 11:13:33.290231040
0 days 11:13:44.350727936
0 days 11:13:55.490139904
0 days 11:14:06.641156096
0 days 11:14:17.892146944
0 days 11:14:28.912643072
0 days 11:14:40.024485120
0 days 11:14:51.273828096
0 days 11:15:02.459357952
0 days 11:15:13.695266048
0 days 11:15:24.890096896
0 days 11:15:36.113724928
0 days 11:15:47.337061888
0 days 11:15:58.687518976
0 days 11:16:09.903000064
0 days 11:16:21.042415872
0 days 11:16:32.303916032
0 days 11:16:43.448813056
0 days 11:16:54.561615872
0 days 11:17:05.756923904
0 days 11:17:16.983703040
0 days 11:17:28.166604032
0 days 11:17:39.439525120
0 days 11:17:50.577318912
0 days 11:18:01.950371072
0 days 11:18:13.325882112
0 days 11:18:24.517701888
0 days 11:18:35.844694016
0 days 11:18:47.088756992
0 days 11:18:58.226447104
0 days 11:19:09.574449920
0 days 11:19:20.799865088
0 days 11:19:32.158860032
0 days 11:19:43.358210048
0 days 11:19:54.760196864
0 days 11:20:05.922231040
0 days 11:20:17.063692032
0 days 11:20:28.314157056
0 days 11:20:39.515931904
0 days 11:20:50.895495936
0 days 11:21:02.192442112
0 days 11:21:13.484560896
0 days 11:21:24.763216896
0 days 11:21:35.934665984
0 days 11:21:47.083739904
0 days 11:21:58.412657920
0 days 11:22:09.613188096
0 days 11:22:20.854683904
0 days 11:22:31.996413952
0 days 11:22:43.176956928
0 days 11:22:54.453687040
0 days 11:23:05.561362944
0 days 11:23:16.737187072
0 days 11:23:27.960431872
0 days 11:23:39.074257920
0 days 11:23:50.272280064
0 days 11:24:01.358279936
0 days 11:24:12.393810944
0 days 11:24:23.629678080
0 days 11:24:34.950452992
0 days 11:24:46.179684096
0 days 11:24:57.287776
0 days 11:25:08.511404032
0 days 11:25:19.656520960
0 days 11:25:30.805238016
0 days 11:25:41.882171904
0 days 11:25:53.110095872
0 days 11:26:04.243528960
0 days 11:26:15.371482880
0 days 11:26:26.794715904
0 days 11:26:38.016916992
0 days 11:26:49.098499072
0 days 11:27:00.441064960
0 days 11:27:11.769388032
0 days 11:27:23.030796032
0 days 11:27:34.201391104
0 days 11:27:45.482766080
0 days 11:27:56.937125120
0 days 11:28:08.219949056
0 days 11:28:19.447592960
0 days 11:28:30.496066048
0 days 11:28:41.788608
0 days 11:28:53.133327104
0 days 11:29:04.304235008
0 days 11:29:15.566467072
0 days 11:29:26.690728960
0 days 11:29:37.887322112
0 days 11:29:49.077353984
0 days 11:30:00.272219904
0 days 11:30:11.404762880
0 days 11:30:22.526961920
0 days 11:30:33.748656896
0 days 11:30:44.859314944
0 days 11:30:56.041543936
0 days 11:31:07.244791040
0 days 11:31:18.525133056
0 days 11:31:29.857036032
0 days 11:31:41.117071104
0 days 11:31:52.321381888
0 days 11:32:03.535641088
0 days 11:32:14.987309056
0 days 11:32:26.391536896
0 days 11:32:37.557862912
0 days 11:32:48.716335872
0 days 11:32:59.858258944
0 days 11:33:11.059702016
0 days 11:33:22.491728896
0 days 11:33:33.607833088
0 days 11:33:44.875832064
0 days 11:33:56.209618944
0 days 11:34:07.343158016
0 days 11:34:18.559756032
0 days 11:34:29.766052096
0 days 11:34:41.204642048
0 days 11:34:52.650259968
0 days 11:35:03.793998080
0 days 11:35:15.079443968
0 days 11:35:26.336484096
0 days 11:35:37.555022080
0 days 11:35:48.596421888
0 days 11:35:59.789435904
0 days 11:36:10.952802048
0 days 11:36:22.174321920
0 days 11:36:33.218019072
0 days 11:36:44.308050944
0 days 11:36:55.371117056
0 days 11:37:06.722455040
0 days 11:37:18.077648896
0 days 11:37:29.133158912
0 days 11:37:40.322230016
0 days 11:37:51.669861120
0 days 11:38:02.720701952
0 days 11:38:14.181892096
0 days 11:38:25.480876032
0 days 11:38:36.791486976
0 days 11:38:48.195076096
0 days 11:38:59.273227008
0 days 11:39:10.264177920
0 days 11:39:21.562978048
0 days 11:39:32.838296064
0 days 11:39:43.982863872
0 days 11:39:55.104684032
0 days 11:40:06.448463872
0 days 11:40:17.453036032
0 days 11:40:28.417320960
0 days 11:40:39.627940096
0 days 11:40:50.821157120
0 days 11:41:02.112534016
0 days 11:41:13.338699008
0 days 11:41:24.477181952
0 days 11:41:35.815284992
0 days 11:41:47.128728064
0 days 11:41:58.420596992
0 days 11:42:09.860061952
0 days 11:42:20.957444096
0 days 11:42:32.183802112
0 days 11:42:43.568585984
0 days 11:42:54.871534080
0 days 11:43:06.157044992
0 days 11:43:17.421126912
0 days 11:43:28.599107072
0 days 11:43:39.812700928
0 days 11:43:50.928361984
0 days 11:44:02.070658048
0 days 11:44:13.498244096
0 days 11:44:24.883718912
0 days 11:44:36.152934912
0 days 11:44:47.500868864
0 days 11:44:58.882518016
0 days 11:45:10.182193920
0 days 11:45:21.411683072
0 days 11:45:32.588624896
0 days 11:45:43.876742912
0 days 11:45:55.265718016
0 days 11:46:06.408399872
0 days 11:46:17.488209920
0 days 11:46:28.627883008
0 days 11:46:39.786726912
0 days 11:46:50.952116992
0 days 11:47:02.162596096
0 days 11:47:13.294920960
0 days 11:47:24.618178048
0 days 11:47:35.927771904
0 days 11:47:47.089381120
0 days 11:47:58.181346048
0 days 11:48:09.404188928
0 days 11:48:20.443378944
0 days 11:48:31.627344896
0 days 11:48:42.851913984
0 days 11:48:54.283330048
0 days 11:49:05.527911936
0 days 11:49:16.876942080
0 days 11:49:28.200011008
0 days 11:49:39.598148096
0 days 11:49:50.720155904
0 days 11:50:01.913959936
0 days 11:50:13.335988992
0 days 11:50:24.793797888
0 days 11:50:36.158638080
0 days 11:50:47.481796096
0 days 11:50:58.694085888
0 days 11:51:09.958351104
0 days 11:51:21.291515904
0 days 11:51:32.549294080
0 days 11:51:43.776815872
0 days 11:51:55.104828928
0 days 11:52:06.284378112
0 days 11:52:17.282437888
0 days 11:52:28.726778112
0 days 11:52:40.025934080
0 days 11:52:51.420712960
0 days 11:53:02.668652032
0 days 11:53:14.152463872
0 days 11:53:25.428890112
0 days 11:53:36.830959104
0 days 11:53:48.243661056
0 days 11:53:59.506056960
0 days 11:54:10.691282944
0 days 11:54:21.998274048
0 days 11:54:33.458530048
0 days 11:54:44.731415040
0 days 11:54:56.068009984
0 days 11:55:07.326985984
0 days 11:55:18.514108928
0 days 11:55:29.751781120
0 days 11:55:40.960078080
0 days 11:55:52.185534976
0 days 11:56:03.545328896
0 days 11:56:14.774757120
0 days 11:56:26.024392960
0 days 11:56:37.193806080
0 days 11:56:48.411952896
0 days 11:56:59.602204928
0 days 11:57:10.911073024
0 days 11:57:22.357754112
0 days 11:57:33.673376
0 days 11:57:45.011879936
0 days 11:57:56.144009984
0 days 11:58:07.401883904
0 days 11:58:18.670600960
0 days 11:58:29.735751936
0 days 11:58:41.134309120
0 days 11:58:52.511316992
0 days 11:59:03.851176960
0 days 11:59:15.067042048
0 days 11:59:26.317039872
0 days 11:59:37.810595072
0 days 11:59:48.933853952
0 days 12:00:00.088064
0 days 12:00:11.219758080
0 days 12:00:22.378021120
0 days 12:00:33.544841984
0 days 12:00:44.681896960
0 days 12:00:55.874914048
0 days 12:01:07.190201088
0 days 12:01:18.439836928
0 days 12:01:29.697345024
0 days 12:01:40.806650112
0 days 12:01:51.859478016
0 days 12:02:02.951643904
0 days 12:02:14.216472064
0 days 12:02:25.387294976
0 days 12:02:36.766967040
0 days 12:02:47.865256960
0 days 12:02:58.968002048
0 days 12:03:10.391223040
0 days 12:03:21.495133952
0 days 12:03:32.714422016
0 days 12:03:44.057127936
0 days 12:03:55.189422080
0 days 12:04:06.404829952
0 days 12:04:17.673833984
0 days 12:04:28.875738112
0 days 12:04:39.988719872
0 days 12:04:51.077441024
0 days 12:05:02.230542080
0 days 12:05:13.459033088
0 days 12:05:24.431988992
0 days 12:05:35.625356032
0 days 12:05:46.934580992
0 days 12:05:58.016333056
0 days 12:06:09.254916096
0 days 12:06:20.282355968
0 days 12:06:31.473175040
0 days 12:06:42.755185920
0 days 12:06:54.054266112
0 days 12:07:05.356797952
0 days 12:07:16.412258048
0 days 12:07:27.761241088
0 days 12:07:39.093021952
0 days 12:07:50.383894016
0 days 12:08:01.581555968
0 days 12:08:13.036986112
0 days 12:08:24.227614976
0 days 12:08:35.522699008
0 days 12:08:46.781729024
0 days 12:08:57.961793024
0 days 12:09:09.218183936
0 days 12:09:20.479463936
0 days 12:09:31.792838912
0 days 12:09:43.109884928
0 days 12:09:54.438225920
0 days 12:10:05.672519936
0 days 12:10:16.777677056
0 days 12:10:28.060413952
0 days 12:10:39.271241984
0 days 12:10:50.563279872
0 days 12:11:01.789824
0 days 12:11:12.792700928
0 days 12:11:24.090179072
0 days 12:11:35.273016064
0 days 12:11:46.612109056
0 days 12:11:58.061377024
0 days 12:12:09.370213120
0 days 12:12:20.653217024
0 days 12:12:32.069686016
0 days 12:12:43.508695040
0 days 12:12:54.774867968
0 days 12:13:06.063654912
0 days 12:13:17.235267072
0 days 12:13:28.487463936
0 days 12:13:39.828014080
0 days 12:13:50.953991936
0 days 12:14:02.218880
0 days 12:14:13.492110080
0 days 12:14:24.653711872
0 days 12:14:35.876153088
0 days 12:14:47.175961088
0 days 12:14:58.575887104
0 days 12:15:09.840434944
0 days 12:15:21.116521984
0 days 12:15:32.634029056
0 days 12:15:44.185766912
0 days 12:15:55.455502080
0 days 12:16:06.820108032
0 days 12:16:18.217508096
0 days 12:16:29.457673984
0 days 12:16:40.521647872
0 days 12:16:51.594807040
0 days 12:17:02.704015872
0 days 12:17:13.885415936
0 days 12:17:25.190004992
0 days 12:17:36.489697024
0 days 12:17:47.926987008
0 days 12:17:59.352957952
0 days 12:18:10.836368896
0 days 12:18:21.966479872
0 days 12:18:33.197456896
0 days 12:18:44.381577984
0 days 12:18:55.556326912
0 days 12:19:07.111585024
0 days 12:19:18.199947008
0 days 12:19:29.346338048
0 days 12:19:40.387396864
0 days 12:19:51.556869888
0 days 12:20:02.801573120
0 days 12:20:13.982257920
0 days 12:20:25.320220928
0 days 12:20:36.453477120
0 days 12:20:47.594874112
0 days 12:20:58.945176064
0 days 12:21:10.086423040
0 days 12:21:21.199496960
0 days 12:21:32.479746048
0 days 12:21:43.652289024
0 days 12:21:54.708286976
0 days 12:22:06.004506880
0 days 12:22:17.150354944
0 days 12:22:28.356016896
0 days 12:22:39.375986944
0 days 12:22:50.570507008
0 days 12:23:01.953181952
0 days 12:23:13.209114880
0 days 12:23:24.288968960
0 days 12:23:35.632566016
0 days 12:23:46.827943936
0 days 12:23:57.949421056
0 days 12:24:09.323332864
0 days 12:24:20.471305984
0 days 12:24:31.788706048
0 days 12:24:42.881543936
0 days 12:24:54.184674048
0 days 12:25:05.359091968
0 days 12:25:16.403184896
0 days 12:25:27.742529024
0 days 12:25:38.891393024
0 days 12:25:49.965448960
0 days 12:26:01.102946048
0 days 12:26:12.391356928
0 days 12:26:23.517413120
0 days 12:26:34.923005952
0 days 12:26:46.289067008
0 days 12:26:57.544983040
0 days 12:27:08.771677952
0 days 12:27:20.115037952
0 days 12:27:31.448921088
0 days 12:27:42.683591936
0 days 12:27:53.986955008
0 days 12:28:05.262536960
0 days 12:28:16.481669888
0 days 12:28:27.786321920
0 days 12:28:38.793037056
0 days 12:28:49.859318016
